 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230140.0000,    5051620.0000,        -20.0000,        -67.5000,         70.4006,        196.5044,          0.1669,          0.0178
    1230140.0000,    5051580.0000,         52.7500,        -56.5000,         77.2969,        136.9659,          0.2585,          0.0241
    1230140.0000,    5051540.0000,         53.2500,        -55.5000,         76.9143,        136.1853,          0.3622,          0.0448
    1230140.0000,    5051500.0000,        -34.0000,        -24.2500,         41.7620,        234.5022,          0.6910,          0.1578
    1230140.0000,    5051460.0000,         -0.2500,         -2.5000,          2.5125,        185.7106,          0.6613,          0.0912
    1230140.0000,    5051420.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6474,          0.0369
    1230140.0000,    5051380.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7630,          0.0217
    1230140.0000,    5051340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7436,          0.0284
    1230140.0000,    5051300.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7487,          0.0339
    1230140.0000,    5051260.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7058,          0.0338
    1230140.0000,    5051220.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.7554,          0.0476
    1230140.0000,    5051180.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7772,          0.0591
    1230140.0000,    5051140.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6119,          0.0538
    1230140.0000,    5051100.0000,         11.7500,        -44.5000,         46.0251,        165.2089,          0.4126,          0.0499
    1230140.0000,    5051060.0000,          6.0000,          0.2500,          6.0052,         87.6141,          0.3619,          0.0319
    1230140.0000,    5051020.0000,          8.0000,         16.5000,         18.3371,         25.8664,          0.3398,          0.0307
    1230140.0000,    5050980.0000,          0.5000,          1.0000,          1.1180,         26.5651,          0.3414,          0.0182
    1230140.0000,    5050940.0000,         -1.0000,          0.5000,          1.1180,        296.5651,          0.4143,          0.0392
    1230140.0000,    5050900.0000,          4.5000,        -15.0000,         15.6605,        163.3008,          0.6237,          0.1298
    1230140.0000,    5050860.0000,        -31.2500,         61.5000,         68.9841,        333.0635,          0.6738,          0.1861
    1230140.0000,    5050820.0000,        -26.2500,         27.5000,         38.0173,        316.3322,          0.3997,          0.1129
    1230140.0000,    5050780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4710,          0.0415
    1230140.0000,    5050740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7683,          0.0792
    1230140.0000,    5050700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7890,          0.1029
    1230140.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7262,          0.0804
    1230140.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6796,          0.0903
    1230140.0000,    5050580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8068,          0.1192
    1230140.0000,    5050540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9233,          0.1511
    1230180.0000,    5055060.0000,          1.0000,          0.0000,          1.0000,         90.0000,          0.9851,          0.2922
    1230180.0000,    5055020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6570,          0.0198
    1230180.0000,    5054980.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.5918,          0.0297
    1230180.0000,    5054940.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.6664,          0.0422
    1230180.0000,    5054900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7767,          0.0353
    1230180.0000,    5054860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7732,          0.0418
    1230180.0000,    5054820.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7294,          0.0375
    1230180.0000,    5054780.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.6651,          0.0323
    1230180.0000,    5054740.0000,         -0.7500,         -1.5000,          1.6771,        206.5651,          0.6637,          0.0328
    1230180.0000,    5054700.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6267,          0.0385
    1230180.0000,    5054660.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6591,          0.0475
    1230180.0000,    5054620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7272,          0.0371
    1230180.0000,    5054580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7012,          0.0363
    1230180.0000,    5054540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6327,          0.0420
    1230180.0000,    5054500.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5435,          0.0332
    1230180.0000,    5054460.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4992,          0.0299
    1230180.0000,    5054420.0000,          0.5000,         -1.5000,          1.5811,        161.5651,          0.5806,          0.0410
    1230180.0000,    5054380.0000,          1.5000,         -1.2500,          1.9526,        129.8056,          0.6298,          0.0333
    1230180.0000,    5054340.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.5882,          0.0494
    1230180.0000,    5054300.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6089,          0.0341
    1230180.0000,    5054260.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7328,          0.0270
    1230180.0000,    5054220.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7644,          0.0302
    1230180.0000,    5054180.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8109,          0.0492
    1230180.0000,    5054140.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.5773,          0.0361
    1230180.0000,    5054100.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.5294,          0.0409
    1230180.0000,    5054060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7457,          0.0340
    1230180.0000,    5054020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8169,          0.0378
    1230180.0000,    5053980.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7102,          0.0406
    1230180.0000,    5053940.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5758,          0.0257
    1230180.0000,    5053900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5251,          0.0313
    1230180.0000,    5053860.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6187,          0.0468
    1230180.0000,    5053820.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7271,          0.0562
    1230180.0000,    5053780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6863,          0.0402
    1230180.0000,    5053740.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6670,          0.0534
    1230180.0000,    5053700.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7872,          0.0662
    1230180.0000,    5053660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7265,          0.0612
    1230180.0000,    5053620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6740,          0.0580
    1230180.0000,    5053580.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6754,          0.0644
    1230180.0000,    5053540.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6637,          0.0814
    1230180.0000,    5053500.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.6334,          0.1104
