 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229820.0000,    5053980.0000,         -1.5000,         -1.2500,          1.9526,        230.1944,          0.3381,          0.0279
    1229820.0000,    5053940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5854,          0.0359
    1229820.0000,    5053900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7151,          0.0327
    1229820.0000,    5053860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6019,          0.0266
    1229820.0000,    5053820.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.5915,          0.1123
    1229820.0000,    5053780.0000,         -1.2500,          0.5000,          1.3463,        291.8014,          0.3765,          0.0638
    1229820.0000,    5053740.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.4108,          0.0670
    1229820.0000,    5053700.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5560,          0.0767
    1229820.0000,    5053660.0000,         13.0000,         15.7500,         20.4221,         39.5362,          0.4649,          0.0851
    1229820.0000,    5053620.0000,        -46.0000,        -69.0000,         82.9277,        213.6901,          0.3573,          0.0582
    1229820.0000,    5053580.0000,        -43.0000,          9.0000,         43.9318,        281.8215,          0.3051,          0.0422
    1229820.0000,    5053540.0000,          3.0000,         59.2500,         59.3259,          2.8986,          0.2392,          0.0305
    1229820.0000,    5053500.0000,         -6.2500,         60.2500,         60.5733,        354.0776,          0.2239,          0.0199
    1229820.0000,    5053460.0000,         -5.2500,          6.2500,          8.1624,        319.9697,          0.4180,          0.0868
    1229820.0000,    5053420.0000,         -1.0000,         -1.2500,          1.6008,        218.6598,          0.5912,          0.0714
    1229820.0000,    5053380.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.7071,          0.0949
    1229820.0000,    5053340.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8077,          0.1216
    1229820.0000,    5053300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7403,          0.0248
    1229820.0000,    5053260.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.7140,          0.0246
    1229820.0000,    5053220.0000,          0.0000,          0.5000,          0.5000,          0.0000,          0.5114,          0.0400
    1229820.0000,    5053180.0000,         39.5000,         13.5000,         41.7433,         71.1310,          0.4055,          0.0715
    1229820.0000,    5053140.0000,         14.0000,         46.0000,         48.0833,         16.9275,          0.3666,          0.0423
    1229820.0000,    5053100.0000,         45.7500,         58.0000,         73.8719,         38.2661,          0.2804,          0.0401
    1229820.0000,    5053060.0000,        -20.0000,         60.2500,         63.4828,        341.6364,          0.2092,          0.0267
    1229820.0000,    5053020.0000,         41.0000,        -15.0000,         43.6578,        110.0952,          0.2010,          0.0225
    1229820.0000,    5052980.0000,        -16.7500,        -31.7500,         35.8974,        207.8143,          0.1664,          0.0219
    1229820.0000,    5052940.0000,        -60.7500,        -54.5000,         81.6138,        228.1041,          0.1639,          0.0219
    1229820.0000,    5052900.0000,        -67.2500,        -43.0000,         79.8221,        237.4049,          0.2130,          0.0239
    1229820.0000,    5052860.0000,        -29.0000,        -25.5000,         38.6167,        228.6745,          0.2027,          0.0217
    1229820.0000,    5052820.0000,        -54.2500,         26.0000,         60.1586,        295.6067,          0.1999,          0.0229
    1229820.0000,    5052780.0000,        -25.2500,         65.2500,         69.9652,        338.8449,          0.2161,          0.0239
    1229820.0000,    5052740.0000,          3.5000,         16.2500,         16.6227,         12.1549,          0.1954,          0.0244
    1229820.0000,    5052700.0000,         24.7500,         53.5000,         58.9475,         24.8261,          0.1885,          0.0225
    1229820.0000,    5052660.0000,         49.0000,        -31.7500,         58.3872,        122.9416,          0.2312,          0.0262
    1229820.0000,    5052620.0000,        -18.5000,         29.7500,         35.0330,        328.1246,          0.1704,          0.0238
    1229820.0000,    5052580.0000,          6.5000,        -64.2500,         64.5780,        174.2232,          0.1684,          0.0195
    1229820.0000,    5052540.0000,        -58.5000,         -1.5000,         58.5192,        268.5312,          0.1831,          0.0228
    1229820.0000,    5052500.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.3644,          0.0313
    1229820.0000,    5052460.0000,         -1.7500,          0.0000,          1.7500,        270.0000,          0.3683,          0.0268
    1229820.0000,    5052420.0000,         55.2500,        -16.7500,         57.7332,        106.8656,          0.2070,          0.0253
    1229820.0000,    5052380.0000,        -31.2500,        -52.0000,         60.6676,        211.0042,          0.2139,          0.0270
    1229820.0000,    5052340.0000,        -18.0000,        -56.5000,         59.2980,        197.6710,          0.2420,          0.0321
    1229820.0000,    5052300.0000,         -1.2500,         -0.5000,          1.3463,        248.1986,          0.6136,          0.0394
    1229820.0000,    5052260.0000,         -1.7500,         -0.5000,          1.8200,        254.0546,          0.6719,          0.0404
    1229820.0000,    5052220.0000,         -2.5000,          0.0000,          2.5000,        270.0000,          0.5517,          0.0338
    1229820.0000,    5052180.0000,         -2.7500,          0.0000,          2.7500,        270.0000,          0.3521,          0.0329
    1229820.0000,    5052140.0000,        -64.2500,         64.0000,         90.6866,        314.8883,          0.2279,          0.0296
    1229820.0000,    5052100.0000,         15.5000,        -51.0000,         53.3034,        163.0948,          0.2391,          0.0286
    1229820.0000,    5052060.0000,        -40.2500,         28.7500,         49.4634,        305.5377,          0.2416,          0.0289
    1229820.0000,    5052020.0000,        -44.5000,          3.2500,         44.6185,        274.1771,          0.2532,          0.0269
    1229820.0000,    5051980.0000,        -27.7500,         62.0000,         67.9269,        335.8876,          0.2321,          0.0261
    1229820.0000,    5051940.0000,         -9.5000,          4.0000,         10.3078,        292.8337,          0.2276,          0.0264
    1229820.0000,    5051900.0000,        -67.5000,         43.2500,         80.1674,        302.6493,          0.2470,          0.0322
    1229820.0000,    5051860.0000,        -67.5000,        -32.2500,         74.8085,        244.4626,          0.2380,          0.0292
    1229820.0000,    5051820.0000,         52.0000,        -12.0000,         53.3667,        102.9946,          0.2824,          0.0287
    1229820.0000,    5051780.0000,        -55.7500,        -52.7500,         76.7504,        226.5838,          0.2783,          0.0262
    1229820.0000,    5051740.0000,        -30.2500,         -6.0000,         30.8393,        258.7812,          0.2049,          0.0263
    1229820.0000,    5051700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.4015,          0.0633
    1229820.0000,    5051660.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.2885,          0.0320
    1229820.0000,    5051620.0000,          0.5000,         -1.7500,          1.8200,        164.0546,          0.7351,          0.1150
    1229820.0000,    5051580.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.6290,          0.0589
    1229820.0000,    5051540.0000,        -26.2500,         -4.5000,         26.6329,        260.2724,          0.5144,          0.0866
    1229820.0000,    5051500.0000,         -0.7500,         -1.7500,          1.9039,        203.1986,          0.5033,          0.0434
    1229820.0000,    5051460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7302,          0.0528
    1229820.0000,    5051420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7378,          0.0731
    1229820.0000,    5051380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6468,          0.0662
    1229820.0000,    5051340.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7037,          0.0668
    1229820.0000,    5051300.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7815,          0.0453
