 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229500.0000,    5051820.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.3488,          0.0298
    1229500.0000,    5051780.0000,        -66.2500,         11.7500,         67.2839,        280.0573,          0.2249,          0.0238
    1229500.0000,    5051740.0000,          4.2500,         -3.7500,          5.6679,        131.4237,          0.2656,          0.0211
    1229500.0000,    5051700.0000,          3.2500,         -2.7500,          4.2573,        130.2364,          0.2612,          0.0238
    1229500.0000,    5051660.0000,          0.7500,          0.2500,          0.7906,         71.5650,          0.8265,          0.0949
    1229500.0000,    5051620.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.5922,          0.1045
    1229500.0000,    5051580.0000,          0.7500,          0.7500,          1.0607,         45.0000,          0.5019,          0.0260
    1229500.0000,    5051540.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.6760,          0.0290
    1229500.0000,    5051500.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5761,          0.0301
    1229500.0000,    5051460.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6243,          0.0389
    1229500.0000,    5051420.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6326,          0.0351
    1229500.0000,    5051380.0000,         -0.2500,         -1.5000,          1.5207,        189.4623,          0.4871,          0.0386
    1229500.0000,    5051340.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6066,          0.0552
    1229500.0000,    5051300.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6366,          0.0806
    1229500.0000,    5051260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4683,          0.0490
    1229500.0000,    5051220.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.4620,          0.0395
    1229500.0000,    5051180.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.3731,          0.0280
    1229500.0000,    5051140.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4848,          0.0297
    1229500.0000,    5051100.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6752,          0.0756
    1229500.0000,    5051060.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5826,          0.0629
    1229500.0000,    5051020.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5267,          0.0379
    1229500.0000,    5050980.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5854,          0.0329
    1229500.0000,    5050940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6375,          0.0351
    1229500.0000,    5050900.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.5299,          0.0293
    1229500.0000,    5050860.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.5090,          0.0260
    1229500.0000,    5050820.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6687,          0.0319
    1229500.0000,    5050780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7892,          0.0454
    1229500.0000,    5050740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5709,          0.0433
    1229500.0000,    5050700.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.4516,          0.0419
    1229500.0000,    5050660.0000,          1.0000,          0.7500,          1.2500,         53.1301,          0.5737,          0.0405
    1229500.0000,    5050620.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.5873,          0.0355
    1229500.0000,    5050580.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6258,          0.0245
    1229500.0000,    5050540.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8105,          0.0835
    1229540.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9990,          0.2884
    1229540.0000,    5055020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9677,          0.1219
    1229540.0000,    5054980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9537,          0.1748
    1229540.0000,    5054940.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9280,          0.1600
    1229540.0000,    5054900.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8405,          0.1278
    1229540.0000,    5054860.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8143,          0.1069
    1229540.0000,    5054820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8193,          0.0630
    1229540.0000,    5054780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7953,          0.0381
    1229540.0000,    5054740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8272,          0.0905
    1229540.0000,    5054700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8654,          0.1321
    1229540.0000,    5054660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7395,          0.0555
    1229540.0000,    5054620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7163,          0.0325
    1229540.0000,    5054580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7439,          0.0374
    1229540.0000,    5054540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7273,          0.0392
    1229540.0000,    5054500.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7017,          0.0432
    1229540.0000,    5054460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7078,          0.0347
    1229540.0000,    5054420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7249,          0.0347
    1229540.0000,    5054380.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7045,          0.0279
    1229540.0000,    5054340.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6853,          0.0291
    1229540.0000,    5054300.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7896,          0.0353
    1229540.0000,    5054260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7926,          0.0523
    1229540.0000,    5054220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7365,          0.0352
    1229540.0000,    5054180.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.6765,          0.0328
    1229540.0000,    5054140.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6211,          0.0350
    1229540.0000,    5054100.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6930,          0.0410
    1229540.0000,    5054060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8058,          0.0383
    1229540.0000,    5054020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7758,          0.0346
    1229540.0000,    5053980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6174,          0.0572
    1229540.0000,    5053940.0000,          0.0000,         -1.5000,          1.5000,        180.0000,          0.5748,          0.0648
    1229540.0000,    5053900.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7020,          0.0605
    1229540.0000,    5053860.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5921,          0.0217
    1229540.0000,    5053820.0000,         -1.0000,         -1.2500,          1.6008,        218.6598,          0.4049,          0.0340
    1229540.0000,    5053780.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4485,          0.0338
